-0.13,-1.51,11.87
-0.11,-1.49,11.87
-0.10,-1.50,11.88
-0.09,-1.49,11.87
-0.11,-1.51,11.87
-0.13,-1.52,11.87
-0.12,-1.49,11.87
-0.13,-1.50,11.87
-0.12,-1.50,11.87
-0.11,-1.51,11.87
-0.12,-1.52,11.88
-0.09,-1.53,11.89
-0.10,-1.54,11.90
-0.09,-1.55,11.92
-0.11,-1.55,11.92
-0.12,-1.60,11.94
-0.11,-1.62,11.92
-0.10,-1.60,11.91
-0.08,-1.58,11.90
-0.09,-1.61,11.89
-0.10,-1.61,11.87
-0.09,-1.61,11.86
-0.08,-1.58,11.86
-0.10,-1.56,11.86
-0.11,-1.54,11.86
-0.11,-1.55,11.86
-0.09,-1.55,11.86
-0.11,-1.54,11.86
-0.11,-1.55,11.86
-0.12,-1.53,11.87
-0.14,-1.54,11.87
-0.13,-1.52,11.87
-0.14,-1.53,11.87
-0.15,-1.54,11.87
-0.14,-1.54,11.89
-0.14,-1.52,11.90
-0.12,-1.51,11.92
-0.14,-1.52,11.93
-0.12,-1.53,11.95
-0.13,-1.52,11.97
-0.12,-1.52,11.97
-0.12,-1.52,11.97
-0.13,-1.53,11.97
-0.13,-1.53,11.98
-0.12,-1.53,11.98
-0.11,-1.52,11.99
-0.10,-1.51,11.99
-0.11,-1.52,11.99
-0.10,-1.55,12.00
-0.11,-1.55,12.01
-0.09,-1.56,12.01
-0.08,-1.56,12.02
-0.08,-1.54,12.02
-0.06,-1.54,12.02
-0.07,-1.52,12.02
-0.06,-1.53,12.02
-0.07,-1.54,12.03
-0.07,-1.52,12.03
-0.05,-1.53,12.02
-0.04,-1.54,12.01
-0.06,-1.52,11.99
-0.05,-1.53,11.98
-0.07,-1.51,11.97
-0.06,-1.52,11.96
-0.04,-1.50,11.96
-0.06,-1.50,11.96
-0.08,-1.51,11.96
-0.09,-1.49,11.96
-0.11,-1.48,11.96
-0.10,-1.47,11.96
-0.11,-1.48,11.95
-0.13,-1.49,11.95
-0.11,-1.47,11.94
-0.11,-1.51,11.93
-0.12,-1.49,11.93
-0.14,-1.48,11.92
-0.12,-1.51,11.92
-0.10,-1.49,11.91
-0.11,-1.48,11.91
-0.11,-1.47,11.90
-0.12,-1.45,11.90
-0.13,-1.47,11.89
-0.12,-1.45,11.90
-0.10,-1.47,11.91
-0.09,-1.46,11.92
-0.07,-1.47,11.93
-0.08,-1.45,11.94
-0.09,-1.46,11.95
-0.11,-1.48,11.94
-0.11,-1.48,11.93
-0.11,-1.47,11.93
-0.13,-1.49,11.92
-0.13,-1.50,11.92
-0.14,-1.48,11.91
-0.15,-1.49,11.92
-0.16,-1.51,11.93
-0.16,-1.52,11.94
-0.15,-1.50,11.95
-0.13,-1.51,11.95
-0.12,-1.52,11.96
-0.11,-1.51,11.97
-0.09,-1.51,11.97
-0.09,-1.50,11.98
-0.07,-1.50,11.98
-0.08,-1.51,11.99
-0.07,-1.52,12.00
-0.07,-1.52,12.00
-0.08,-1.53,12.01
-0.08,-1.52,12.01
-0.06,-1.49,12.01
-0.08,-1.51,12.01
-0.08,-1.52,12.02
-0.07,-1.50,12.00
-0.06,-1.48,11.99
-0.07,-1.47,11.98
-0.08,-1.45,11.96
-0.08,-1.46,11.95
-0.10,-1.48,11.94
-0.09,-1.49,11.94
-0.10,-1.48,11.94
-0.09,-1.48,11.94
-0.11,-1.48,11.93
-0.10,-1.47,11.93
-0.08,-1.45,11.93
-0.07,-1.46,11.92
-0.07,-1.47,11.92
-0.09,-1.47,11.92
-0.06,-1.48,11.92
-0.09,-1.49,11.91
-0.09,-1.48,11.91
-0.07,-1.50,11.91
-0.09,-1.49,11.90
-0.11,-1.50,11.90
-0.14,-1.51,11.90
-0.13,-1.52,11.90
-0.12,-1.52,11.89
-0.11,-1.55,11.91
-0.12,-1.54,11.93
-0.13,-1.54,11.94
-0.14,-1.51,11.96
-0.12,-1.52,11.98
-0.13,-1.53,11.99
-0.14,-1.52,11.99
-0.14,-1.50,12.00
-0.15,-1.52,12.00
-0.14,-1.55,12.00
-0.14,-1.51,12.00
-0.14,-1.51,12.00
-0.15,-1.52,12.00
-0.16,-1.53,11.99
-0.15,-1.51,11.99
-0.15,-1.51,11.99
-0.14,-1.52,11.99
-0.15,-1.50,11.98
-0.16,-1.51,11.98
-0.18,-1.52,11.98
-0.18,-1.52,11.97
-0.17,-1.50,11.97
-0.17,-1.52,11.97
-0.15,-1.50,11.96
-0.16,-1.51,11.96
-0.17,-1.50,11.95
-0.15,-1.47,11.94
-0.15,-1.46,11.93
-0.16,-1.47,11.92
-0.16,-1.48,11.91
-0.16,-1.49,11.93
-0.17,-1.50,11.96
-0.16,-1.51,11.97
-0.14,-1.54,11.99
-0.16,-1.55,12.01
-0.16,-1.55,12.03
-0.15,-1.54,12.04
-0.14,-1.54,12.05
-0.15,-1.55,12.05
-0.15,-1.55,12.06
-0.16,-1.56,12.07
-0.14,-1.57,12.07
-0.12,-1.56,12.08
-0.13,-1.57,12.09
-0.12,-1.56,12.09
-0.11,-1.57,12.10
-0.15,-1.57,12.11
-0.15,-1.57,12.11
-0.14,-1.55,12.12
-0.15,-1.56,12.13
-0.12,-1.56,12.13
-0.10,-1.56,12.13
-0.11,-1.52,12.14
-0.11,-1.51,12.15
-0.08,-1.52,12.14
-0.07,-1.50,12.13
-0.08,-1.51,12.13
-0.08,-1.52,12.12
-0.07,-1.52,12.11
-0.05,-1.54,12.11
-0.04,-1.53,12.11
-0.04,-1.54,12.10
-0.04,-1.52,12.10
-0.06,-1.53,12.09
-0.08,-1.51,12.09
-0.08,-1.54,12.09
-0.07,-1.57,12.08
-0.06,-1.57,12.08
-0.07,-1.57,12.07
-0.08,-1.57,12.07
-0.10,-1.57,12.06
-0.07,-1.57,12.06
-0.09,-1.57,12.06
-0.07,-1.57,12.06
-0.06,-1.57,12.05
-0.07,-1.55,12.05
-0.09,-1.56,12.05
-0.08,-1.54,12.05
-0.07,-1.54,12.03
-0.09,-1.52,12.02
-0.10,-1.50,12.01
-0.09,-1.49,12.00
-0.10,-1.50,11.99
-0.09,-1.50,11.98
-0.08,-1.49,11.98
-0.08,-1.50,11.98
-0.07,-1.52,11.98
-0.06,-1.50,11.98
-0.05,-1.51,11.98
-0.07,-1.54,11.98
-0.09,-1.55,11.98
-0.08,-1.56,11.98
-0.07,-1.53,11.98
-0.07,-1.51,11.98
-0.06,-1.50,11.98
-0.05,-1.50,11.98
-0.06,-1.51,11.98
-0.06,-1.49,11.98
-0.07,-1.49,11.98
-0.05,-1.48,11.98
-0.07,-1.46,11.98
-0.08,-1.48,11.98
-0.10,-1.48,11.99
-0.10,-1.50,12.00
-0.11,-1.49,12.01
-0.12,-1.50,12.02
-0.11,-1.51,12.02
-0.11,-1.52,12.03
-0.10,-1.52,12.03
-0.12,-1.51,12.02
-0.10,-1.53,12.02
-0.11,-1.50,12.01
-0.10,-1.49,12.01
-0.11,-1.50,12.00
-0.12,-1.51,11.99
-0.11,-1.52,11.99
-0.11,-1.53,11.98
-0.10,-1.51,11.98
-0.09,-1.52,11.97
-0.07,-1.53,11.96
-0.07,-1.53,11.95
-0.06,-1.53,11.94
-0.06,-1.56,11.94
-0.09,-1.58,11.93
-0.10,-1.59,11.92
-0.09,-1.56,11.91
-0.10,-1.56,11.92
-0.09,-1.54,11.94
-0.10,-1.55,11.95
-0.11,-1.55,11.96
-0.09,-1.56,11.97
-0.10,-1.56,11.98
-0.09,-1.56,11.98
-0.08,-1.55,11.97
-0.10,-1.55,11.97
-0.11,-1.53,11.97
-0.11,-1.54,11.96
-0.10,-1.52,11.96
-0.12,-1.53,11.96
-0.13,-1.54,11.96
-0.11,-1.52,11.95
-0.09,-1.53,11.95
-0.09,-1.54,11.95
-0.10,-1.54,11.95
-0.09,-1.54,11.95
-0.08,-1.52,11.94
-0.10,-1.51,11.94
-0.11,-1.49,11.93
-0.09,-1.49,11.93
-0.08,-1.48,11.92
-0.06,-1.48,11.90
-0.06,-1.51,11.87
-0.08,-1.50,11.85
-0.07,-1.49,11.83
-0.09,-1.49,11.81
-0.08,-1.49,11.78
-0.08,-1.50,11.78
-0.10,-1.51,11.78
-0.10,-1.51,11.78
-0.09,-1.49,11.79
-0.07,-1.48,11.78
-0.10,-1.49,11.79
-0.09,-1.50,11.78
-0.08,-1.48,11.78
-0.11,-1.48,11.78
-0.13,-1.46,11.77
-0.12,-1.46,11.77
-0.12,-1.44,11.77
-0.12,-1.46,11.77
-0.11,-1.45,11.78
-0.13,-1.46,11.78
-0.12,-1.45,11.78
-0.10,-1.44,11.79
-0.10,-1.46,11.79
-0.10,-1.45,11.80
-0.10,-1.43,11.81
-0.13,-1.43,11.83
-0.14,-1.45,11.84
-0.14,-1.44,11.85
-0.15,-1.45,11.86
-0.16,-1.47,11.87
-0.16,-1.45,11.87
-0.14,-1.44,11.87
-0.12,-1.44,11.87
-0.13,-1.42,11.87
-0.14,-1.44,11.87
-0.15,-1.46,11.88
-0.15,-1.45,11.89
-0.13,-1.45,11.90
-0.15,-1.44,11.90
-0.15,-1.45,11.91
-0.16,-1.46,11.92
-0.15,-1.46,11.93
-0.12,-1.47,11.94
-0.13,-1.48,11.95
-0.13,-1.47,11.96
-0.12,-1.46,11.97
-0.14,-1.46,11.98
-0.14,-1.47,11.99
-0.14,-1.49,12.00
-0.15,-1.50,12.01
-0.14,-1.48,12.02
-0.15,-1.47,12.03
-0.15,-1.46,12.04
-0.16,-1.47,12.05
-0.16,-1.46,12.06
-0.15,-1.47,12.07
-0.14,-1.48,12.08
-0.13,-1.49,12.08
-0.11,-1.50,12.09
-0.12,-1.48,12.08
-0.11,-1.49,12.07
-0.12,-1.50,12.06
-0.11,-1.51,12.05
-0.10,-1.52,12.04
-0.10,-1.51,12.03
-0.11,-1.49,12.02
-0.10,-1.47,12.00
-0.11,-1.49,11.99
-0.11,-1.50,11.98
-0.10,-1.51,11.96
-0.11,-1.52,11.96
-0.12,-1.52,11.95
-0.12,-1.50,11.94
-0.14,-1.52,11.93
-0.15,-1.49,11.92
-0.16,-1.50,11.91
-0.17,-1.49,11.90
-0.15,-1.48,11.92
-0.14,-1.47,11.94
-0.14,-1.49,11.96
-0.15,-1.47,11.97
-0.13,-1.46,11.99
-0.13,-1.49,12.01
-0.12,-1.48,12.01
-0.10,-1.47,12.01
-0.09,-1.46,12.00
-0.11,-1.47,12.00
-0.12,-1.46,12.00
-0.14,-1.47,12.01
-0.15,-1.48,12.00
-0.15,-1.49,12.00
-0.17,-1.52,12.00
-0.18,-1.55,12.00
-0.16,-1.56,11.99
-0.17,-1.56,11.99
-0.18,-1.54,12.00
-0.19,-1.57,12.00
-0.17,-1.56,12.00
-0.18,-1.56,12.00
-0.18,-1.51,12.00
-0.17,-1.52,12.00
-0.15,-1.53,11.99
-0.15,-1.53,11.99
-0.14,-1.54,11.98
-0.11,-1.54,11.97
-0.10,-1.52,11.97
-0.11,-1.48,11.96
-0.11,-1.49,11.94
-0.12,-1.48,11.93
-0.10,-1.47,11.92
-0.12,-1.45,11.90
-0.11,-1.47,11.89
-0.12,-1.48,11.88
-0.11,-1.49,11.88
-0.11,-1.49,11.88
-0.13,-1.48,11.88
-0.11,-1.49,11.88
-0.13,-1.48,11.88
-0.14,-1.48,11.88
-0.12,-1.50,11.88
-0.12,-1.48,11.88
-0.13,-1.46,11.88
-0.14,-1.47,11.88
-0.12,-1.48,11.88
-0.12,-1.46,11.88
-0.13,-1.47,11.89
-0.14,-1.48,11.89
-0.13,-1.46,11.89
-0.13,-1.45,11.89
-0.12,-1.46,11.90
-0.10,-1.44,11.90
-0.09,-1.45,11.90
-0.10,-1.47,11.90
-0.12,-1.49,11.91
-0.10,-1.49,11.91
-0.12,-1.51,11.92
-0.13,-1.52,11.92
-0.10,-1.55,11.92
-0.11,-1.53,11.92
-0.13,-1.54,11.92
-0.14,-1.52,11.92
-0.12,-1.50,11.92
-0.11,-1.51,11.91
-0.12,-1.46,11.91
-0.11,-1.48,11.91
-0.12,-1.49,11.91
-0.14,-1.47,11.91
-0.13,-1.46,11.91
-0.13,-1.47,11.91
-0.12,-1.49,11.92
-0.12,-1.48,11.92
-0.13,-1.49,11.93
-0.12,-1.50,11.94
-0.13,-1.51,11.94
-0.14,-1.51,11.94
-0.12,-1.52,11.94
-0.11,-1.51,11.93
-0.13,-1.52,11.93
-0.12,-1.50,11.92
-0.13,-1.51,11.92
-0.13,-1.52,11.92
-0.15,-1.52,11.93
-0.13,-1.53,11.95
-0.15,-1.54,11.96
-0.13,-1.54,11.97
-0.14,-1.55,11.99
-0.14,-1.55,12.00
-0.16,-1.53,12.00
-0.14,-1.53,11.99
-0.12,-1.51,11.99
-0.13,-1.52,11.98
-0.12,-1.50,11.97
-0.11,-1.51,11.97
-0.09,-1.52,11.96
-0.10,-1.50,11.95
-0.12,-1.48,11.94
-0.13,-1.49,11.93
-0.12,-1.50,11.93
-0.12,-1.50,11.92
-0.11,-1.49,11.93
-0.12,-1.47,11.93
-0.10,-1.49,11.93
-0.09,-1.49,11.94
-0.10,-1.48,11.95
-0.11,-1.46,11.95
-0.12,-1.47,11.95
-0.11,-1.46,11.95
-0.10,-1.47,11.95
-0.09,-1.48,11.95
-0.07,-1.47,11.95
-0.05,-1.48,11.95
-0.04,-1.47,11.94
-0.06,-1.46,11.93
-0.06,-1.47,11.92
-0.05,-1.48,11.91
-0.10,-1.49,11.90
-0.11,-1.48,11.90
-0.11,-1.49,11.89
-0.10,-1.50,11.89
-0.10,-1.53,11.88
-0.11,-1.51,11.88
-0.12,-1.52,11.88
-0.14,-1.52,11.87
-0.11,-1.53,11.88
-0.11,-1.53,11.89
-0.13,-1.54,11.90
-0.13,-1.52,11.90
-0.13,-1.51,11.90
-0.12,-1.49,11.91
-0.10,-1.48,11.92
-0.08,-1.49,11.93
-0.09,-1.49,11.94
-0.09,-1.48,11.95
-0.09,-1.47,11.95
-0.08,-1.46,11.96
-0.08,-1.44,11.96
-0.09,-1.43,11.97
-0.10,-1.45,11.97
-0.12,-1.46,11.97
-0.11,-1.45,11.97
-0.12,-1.45,11.98
-0.12,-1.43,11.98
-0.13,-1.40,11.99
-0.14,-1.40,11.99
-0.12,-1.42,11.99
-0.13,-1.44,12.00
-0.11,-1.43,12.00
-0.13,-1.45,12.00
-0.11,-1.46,12.00
-0.12,-1.47,12.00
-0.11,-1.46,12.00
-0.10,-1.48,12.00
-0.10,-1.46,12.01
-0.10,-1.49,12.00
-0.11,-1.49,11.99
-0.11,-1.52,11.99
-0.09,-1.51,11.98
-0.08,-1.51,11.98
-0.06,-1.52,11.97
-0.07,-1.50,11.96
-0.09,-1.50,11.95
-0.11,-1.51,11.93
-0.12,-1.51,11.92
-0.11,-1.54,11.90
-0.10,-1.55,11.89
-0.09,-1.51,11.88
-0.07,-1.51,11.87
-0.06,-1.52,11.86
-0.05,-1.52,11.85
-0.07,-1.55,11.84
-0.08,-1.55,11.83
-0.09,-1.56,11.83
-0.09,-1.56,11.82
-0.10,-1.56,11.81
-0.13,-1.57,11.81
-0.11,-1.55,11.81
-0.13,-1.53,11.80
-0.11,-1.49,11.82
-0.11,-1.49,11.84
-0.13,-1.48,11.85
-0.11,-1.48,11.87
-0.10,-1.51,11.88
-0.09,-1.55,11.89
-0.10,-1.55,11.90
-0.09,-1.52,11.91
-0.10,-1.50,11.92
-0.10,-1.48,11.93
-0.11,-1.49,11.94
-0.12,-1.51,11.94
-0.13,-1.51,11.95
-0.14,-1.52,11.96
-0.14,-1.50,11.97
-0.13,-1.51,11.98
-0.13,-1.52,11.99
-0.14,-1.49,11.99
-0.15,-1.48,11.99
-0.13,-1.47,12.00
-0.15,-1.46,12.00
-0.15,-1.47,12.01
-0.14,-1.48,12.01
-0.13,-1.47,12.01
-0.14,-1.48,12.02
-0.15,-1.50,12.02
-0.13,-1.50,12.02
-0.12,-1.49,12.02
-0.12,-1.46,12.02
-0.11,-1.48,12.03
-0.13,-1.49,12.03
-0.12,-1.52,12.03
-0.11,-1.53,12.03
-0.10,-1.54,12.03
-0.12,-1.53,12.03
-0.11,-1.54,12.04
-0.12,-1.52,12.03
-0.11,-1.53,12.02
-0.10,-1.51,12.01
-0.11,-1.52,11.99
-0.12,-1.53,11.98
-0.13,-1.54,11.97
-0.14,-1.52,11.96
-0.12,-1.53,11.95
-0.13,-1.54,11.94
-0.12,-1.54,11.93
-0.13,-1.54,11.92
-0.15,-1.55,11.91
-0.14,-1.53,11.90
-0.13,-1.51,11.90
-0.14,-1.52,11.90
-0.16,-1.53,11.89
-0.16,-1.53,11.89
-0.16,-1.52,11.89
-0.16,-1.52,11.90
-0.19,-1.50,11.91
-0.17,-1.48,11.92
-0.18,-1.49,11.92
-0.19,-1.50,11.94
-0.16,-1.49,11.94
-0.16,-1.47,11.95
-0.17,-1.48,11.95
-0.16,-1.47,11.96
-0.17,-1.46,11.96
-0.15,-1.45,11.97
-0.17,-1.46,11.97
-0.17,-1.49,11.97
-0.15,-1.50,11.97
-0.13,-1.51,11.97
-0.10,-1.54,11.97
-0.09,-1.54,11.97
-0.08,-1.54,11.97
-0.09,-1.55,11.98
-0.10,-1.55,11.99
-0.09,-1.56,12.00
-0.08,-1.53,12.01
-0.09,-1.55,12.02
-0.08,-1.53,12.03
-0.09,-1.53,12.01
-0.11,-1.53,11.99
-0.12,-1.51,11.97
-0.13,-1.50,11.95
-0.14,-1.51,11.92
-0.15,-1.49,11.91
-0.13,-1.50,11.91
-0.14,-1.51,11.92
-0.14,-1.52,11.92
-0.16,-1.52,11.93
-0.15,-1.53,11.93
-0.16,-1.51,11.94
-0.13,-1.52,11.94
-0.12,-1.55,11.95
-0.14,-1.56,11.96
-0.15,-1.56,11.96
-0.15,-1.56,11.97
-0.16,-1.57,11.97
-0.15,-1.56,11.97
-0.16,-1.56,11.96
-0.14,-1.57,11.96
-0.16,-1.57,11.96
-0.14,-1.55,11.96
-0.12,-1.57,11.95
-0.14,-1.58,11.97
-0.15,-1.56,11.98
-0.13,-1.56,11.98
-0.15,-1.54,11.99
-0.15,-1.52,12.00
-0.13,-1.52,12.01
-0.14,-1.52,12.00
-0.14,-1.53,11.99
-0.13,-1.51,11.99
-0.15,-1.50,11.98
-0.13,-1.50,11.98
-0.15,-1.51,11.97
-0.13,-1.51,11.96
-0.09,-1.52,11.96
-0.11,-1.52,11.96
-0.12,-1.53,11.95
-0.11,-1.53,11.94
-0.12,-1.52,11.94
-0.13,-1.53,11.95
-0.14,-1.50,11.95
-0.12,-1.48,11.95
-0.13,-1.51,11.95
-0.11,-1.49,11.96
-0.12,-1.53,11.96
-0.12,-1.54,11.95
-0.10,-1.55,11.95
-0.10,-1.56,11.95
-0.11,-1.53,11.94
-0.10,-1.54,11.94
-0.11,-1.54,11.93
-0.11,-1.52,11.94
-0.12,-1.51,11.94
-0.10,-1.52,11.94
-0.12,-1.52,11.94
-0.11,-1.53,11.94
-0.09,-1.54,11.94
-0.09,-1.55,11.94
-0.08,-1.55,11.94
-0.07,-1.56,11.95
-0.07,-1.53,11.95
-0.08,-1.53,11.95
-0.09,-1.54,11.96
-0.08,-1.52,11.96
-0.09,-1.50,11.96
-0.10,-1.48,11.96
-0.11,-1.49,11.96
-0.11,-1.51,11.96
-0.10,-1.49,11.96
-0.08,-1.50,11.95
-0.10,-1.48,11.94
-0.11,-1.46,11.94
-0.13,-1.47,11.93
-0.12,-1.46,11.93
-0.12,-1.45,11.93
-0.13,-1.49,11.94
-0.11,-1.50,11.95
-0.13,-1.51,11.97
-0.15,-1.49,11.98
-0.13,-1.50,11.99
-0.12,-1.49,12.00
-0.13,-1.49,11.99
-0.11,-1.48,11.99
-0.13,-1.46,11.98
-0.14,-1.46,11.97
-0.12,-1.44,11.97
-0.13,-1.45,11.96
-0.13,-1.44,11.96
-0.12,-1.43,11.95
-0.10,-1.43,11.95
-0.10,-1.43,11.94
-0.11,-1.45,11.94
-0.12,-1.44,11.93
-0.11,-1.45,11.94
-0.12,-1.47,11.94
-0.11,-1.46,11.95
-0.12,-1.45,11.95
-0.13,-1.43,11.95
-0.12,-1.45,11.95
-0.11,-1.47,11.96
-0.12,-1.46,11.96
-0.13,-1.46,11.95
-0.12,-1.45,11.95
-0.10,-1.44,11.96
-0.09,-1.46,11.95
-0.10,-1.46,11.97
-0.09,-1.47,11.98
-0.10,-1.48,11.99
-0.11,-1.48,12.00
-0.09,-1.47,12.02
-0.10,-1.48,12.03
-0.11,-1.52,12.04
-0.10,-1.52,12.05
-0.11,-1.51,12.06
-0.12,-1.53,12.06
-0.13,-1.54,12.07
-0.14,-1.52,12.07
-0.15,-1.53,12.07
-0.16,-1.52,12.06
-0.17,-1.52,12.06
-0.15,-1.52,12.05
-0.15,-1.53,12.04
-0.16,-1.54,12.03
-0.17,-1.53,12.05
-0.15,-1.52,12.06
-0.15,-1.51,12.07
-0.14,-1.52,12.08
-0.15,-1.50,12.09
-0.13,-1.49,12.10
-0.14,-1.48,12.09
-0.13,-1.47,12.09
-0.15,-1.46,12.08
-0.14,-1.45,12.08
-0.15,-1.46,12.08
-0.15,-1.45,12.08
-0.16,-1.47,12.08
-0.16,-1.46,12.08
-0.14,-1.47,12.08
-0.12,-1.48,12.07
-0.14,-1.47,12.07
-0.12,-1.46,12.07
-0.10,-1.45,12.06
-0.08,-1.45,12.05
-0.08,-1.46,12.03
-0.10,-1.48,12.03
-0.09,-1.51,12.01
-0.10,-1.49,12.00
-0.10,-1.47,12.00
-0.12,-1.46,12.00
-0.13,-1.45,11.99
-0.14,-1.47,11.99
-0.13,-1.46,11.99
-0.12,-1.47,11.99
-0.13,-1.43,11.98
-0.11,-1.44,11.97
-0.11,-1.48,11.97
-0.12,-1.48,11.96
-0.13,-1.47,11.95
-0.14,-1.48,11.94
-0.12,-1.47,11.93
-0.12,-1.50,11.92
-0.11,-1.53,11.92
-0.10,-1.52,11.90
-0.11,-1.54,11.90
-0.10,-1.57,11.89
-0.08,-1.57,11.90
-0.10,-1.59,11.90
-0.11,-1.57,11.91
-0.12,-1.55,11.91
-0.11,-1.56,11.92
-0.10,-1.56,11.92
-0.10,-1.57,11.91
-0.09,-1.55,11.89
-0.10,-1.55,11.88
-0.12,-1.53,11.87
-0.13,-1.51,11.86
-0.15,-1.49,11.84
-0.17,-1.51,11.85
-0.17,-1.51,11.86
-0.18,-1.49,11.87
-0.18,-1.48,11.88
-0.16,-1.49,11.88
-0.17,-1.47,11.88
-0.17,-1.48,11.88
-0.18,-1.46,11.88
-0.16,-1.45,11.89
-0.14,-1.44,11.89
-0.13,-1.48,11.89
-0.15,-1.49,11.89
-0.17,-1.49,11.89
-0.15,-1.47,11.89
-0.14,-1.45,11.88
-0.14,-1.47,11.88
-0.15,-1.48,11.88
-0.15,-1.47,11.87
-0.16,-1.49,11.88
-0.15,-1.49,11.89
-0.15,-1.51,11.90
-0.16,-1.51,11.90
-0.17,-1.52,11.91
-0.17,-1.53,11.92
-0.15,-1.51,11.94
-0.16,-1.54,11.96
-0.15,-1.52,11.98
-0.13,-1.51,12.00
-0.12,-1.49,12.01
-0.11,-1.51,12.03
-0.12,-1.51,12.02
-0.11,-1.50,12.01
-0.10,-1.46,12.00
-0.09,-1.47,11.98
-0.10,-1.48,11.97
-0.11,-1.49,11.96
-0.13,-1.48,11.95
-0.11,-1.49,11.94
-0.12,-1.50,11.93
-0.13,-1.51,11.92
-0.15,-1.52,11.90
-0.16,-1.52,11.89
-0.15,-1.53,11.90
-0.13,-1.53,11.92
-0.11,-1.53,11.93
-0.12,-1.54,11.95
-0.14,-1.55,11.96
-0.15,-1.53,11.98
-0.16,-1.51,11.97
-0.16,-1.52,11.97
-0.15,-1.53,11.97
-0.15,-1.51,11.96
-0.14,-1.53,11.96
-0.13,-1.55,11.95
-0.12,-1.56,11.95
-0.11,-1.56,11.95
-0.10,-1.57,11.96
-0.10,-1.57,11.96
-0.10,-1.56,11.96
-0.09,-1.57,11.96
-0.09,-1.55,11.96
-0.10,-1.53,11.96
-0.11,-1.52,11.95
-0.10,-1.53,11.95
-0.09,-1.53,11.94
-0.08,-1.51,11.94
-0.07,-1.52,11.93
-0.06,-1.52,11.91
-0.04,-1.52,11.90
-0.04,-1.53,11.88
-0.04,-1.53,11.87
-0.05,-1.52,11.86
-0.07,-1.50,11.84
-0.09,-1.51,11.83
-0.11,-1.52,11.82
-0.12,-1.50,11.80
-0.13,-1.50,11.79
-0.12,-1.51,11.78
-0.10,-1.50,11.78
-0.09,-1.51,11.78
-0.11,-1.47,11.78
-0.12,-1.48,11.78
-0.13,-1.49,11.78
-0.14,-1.53,11.78
-0.13,-1.51,11.78
-0.14,-1.52,11.78
-0.13,-1.52,11.78
-0.14,-1.51,11.78
-0.14,-1.52,11.78
-0.16,-1.53,11.78
-0.14,-1.52,11.79
-0.15,-1.50,11.80
-0.16,-1.49,11.80
-0.17,-1.50,11.80
-0.15,-1.48,11.80
-0.12,-1.49,11.81
-0.12,-1.48,11.82
-0.10,-1.47,11.82
-0.12,-1.46,11.83
-0.11,-1.47,11.83
-0.09,-1.48,11.84
-0.11,-1.49,11.84
-0.11,-1.45,11.83
-0.09,-1.47,11.82
-0.12,-1.51,11.81
-0.12,-1.49,11.80
-0.13,-1.48,11.79
-0.12,-1.47,11.78
-0.11,-1.49,11.77
-0.12,-1.48,11.77
-0.14,-1.52,11.77
-0.12,-1.50,11.77
-0.10,-1.51,11.77
-0.09,-1.54,11.76
-0.11,-1.54,11.77
-0.12,-1.53,11.77
-0.11,-1.53,11.78
-0.12,-1.53,11.78
-0.13,-1.53,11.79
-0.12,-1.54,11.79
-0.13,-1.51,11.78
-0.13,-1.49,11.78
-0.11,-1.45,11.77
-0.10,-1.46,11.76
-0.11,-1.46,11.76
-0.10,-1.47,11.75
-0.12,-1.47,11.77
-0.10,-1.46,11.79
-0.08,-1.47,11.81
-0.08,-1.46,11.83
-0.10,-1.45,11.84
-0.11,-1.46,11.86
-0.09,-1.44,11.85
-0.08,-1.46,11.84
-0.08,-1.47,11.83
-0.07,-1.48,11.83
-0.09,-1.48,11.82
-0.10,-1.50,11.81
-0.12,-1.52,11.81
-0.13,-1.51,11.80
-0.09,-1.52,11.80
-0.10,-1.54,11.79
-0.11,-1.51,11.78
-0.10,-1.50,11.77
-0.11,-1.50,11.78
-0.11,-1.54,11.79
-0.12,-1.57,11.80
-0.11,-1.57,11.81
-0.12,-1.55,11.82
-0.11,-1.56,11.82
-0.10,-1.55,11.83
-0.08,-1.55,11.83
-0.12,-1.53,11.83
-0.13,-1.48,11.83
-0.11,-1.47,11.84
-0.12,-1.45,11.84
-0.11,-1.45,11.85
-0.10,-1.44,11.86
-0.11,-1.45,11.86
-0.10,-1.45,11.87
-0.12,-1.46,11.88
-0.14,-1.45,11.89
-0.15,-1.47,11.90
-0.15,-1.46,11.91
-0.16,-1.47,11.92
-0.17,-1.44,11.93
-0.15,-1.43,11.93
-0.14,-1.47,11.94
-0.13,-1.45,11.95
-0.13,-1.46,11.96
-0.11,-1.47,11.97
-0.12,-1.48,11.99
-0.13,-1.49,12.00
-0.14,-1.48,12.01
-0.15,-1.50,12.02
-0.16,-1.50,12.02
-0.16,-1.50,12.03
-0.15,-1.53,12.04
-0.13,-1.51,12.04
-0.15,-1.52,12.05
-0.13,-1.51,12.05
-0.13,-1.49,12.05
-0.11,-1.50,12.06
-0.09,-1.49,12.07
-0.08,-1.50,12.07
-0.07,-1.51,12.07
-0.08,-1.52,12.07
-0.07,-1.53,12.07
-0.06,-1.53,12.07
-0.05,-1.54,12.07
-0.07,-1.54,12.06
-0.06,-1.52,12.06
-0.07,-1.53,12.04
-0.08,-1.56,12.03
-0.10,-1.53,12.01
-0.09,-1.54,11.99
-0.09,-1.51,11.97
-0.08,-1.50,11.96
