33.11,-6.72,35.40
33.67,-8.94,35.16
34.81,-11.12,34.46
35.07,-11.96,33.23
35.07,-11.43,31.51
34.36,-13.17,29.56
33.61,-13.69,29.42
32.76,-14.39,29.50
31.70,-14.16,29.62
30.52,-13.52,29.60
29.39,-12.33,30.01
30.16,-12.99,29.07
29.97,-13.30,28.49
29.07,-12.34,27.87
29.21,-11.27,26.89
28.24,-10.41,26.29
27.69,-11.14,25.44
27.23,-12.08,25.00
25.52,-12.70,25.69
24.17,-13.23,27.03
22.98,-12.75,28.77
22.20,-11.72,30.31
21.44,-11.62,31.53
20.59,-11.19,32.83
20.31,-10.67,33.79
20.67,-10.12,34.13
20.70,-8.59,34.34
19.91,-7.56,34.95
19.10,-6.85,35.49
18.94,-6.14,35.92
18.14,-6.17,36.49
18.42,-5.85,36.95
17.54,-6.13,37.91
17.77,-5.55,38.92
17.87,-4.72,39.95
17.67,-3.73,41.04
17.48,-2.78,41.92
16.88,-2.46,42.93
16.67,-0.64,43.77
16.75,0.24,44.71
16.35,0.65,45.85
15.68,0.76,47.35
15.21,1.00,48.91
14.75,1.50,50.42
14.47,1.62,52.18
14.02,1.80,53.94
14.50,2.31,54.90
13.51,2.68,55.75
12.76,2.79,56.58
12.83,3.05,57.39
12.76,3.09,56.64
12.61,2.98,55.85
12.58,3.41,54.73
12.26,3.80,53.32
11.76,3.68,52.07
11.37,3.51,51.16
11.15,3.76,50.38
10.90,4.21,49.28
10.57,4.30,48.00
10.38,4.18,47.10
10.16,3.95,46.33
9.96,4.01,45.74
9.59,4.04,45.14
9.50,4.28,44.71
9.79,4.13,44.35
10.15,3.94,43.95
10.49,3.68,43.58
10.49,3.75,43.27
10.44,3.72,43.46
10.64,3.53,43.53
10.87,3.35,43.53
10.94,3.30,43.54
10.93,3.22,43.47
10.97,3.14,43.34
10.99,3.22,43.56
10.93,3.40,43.80
10.85,3.48,44.06
10.74,3.39,44.32
10.67,3.32,44.57
10.68,3.29,44.81
10.61,3.09,44.90
10.44,3.01,45.01
10.19,2.97,45.13
9.91,2.97,45.26
9.71,2.95,45.34
9.46,2.97,45.41
9.30,3.11,46.04
9.12,3.37,46.53
9.07,3.74,46.86
8.53,3.59,47.24
7.96,3.28,47.69
7.33,3.16,48.18
7.28,3.18,49.40
6.93,2.98,50.63
6.43,2.71,51.90
5.66,2.17,53.30
4.88,1.86,54.83
4.36,1.41,56.32
3.96,0.86,57.63
3.56,0.40,58.94
3.14,0.16,60.28
2.56,0.11,61.61
1.95,0.50,62.93
1.69,0.69,64.39
1.87,0.61,65.14
2.08,0.57,65.91
2.13,0.38,66.71
2.01,0.41,67.64
1.90,0.29,68.60
1.89,0.05,69.49
1.72,-0.09,70.87
1.45,-0.13,72.30
1.11,-0.07,73.74
0.86,0.06,75.18
0.76,0.15,76.58
0.66,0.31,77.99
0.62,0.64,79.18
0.58,0.92,80.35
0.49,0.97,81.61
0.34,0.95,82.92
0.19,0.87,84.18
0.15,0.67,85.45
-0.13,0.35,86.68
-0.65,0.25,88.00
-0.89,0.05,89.27
-0.92,-0.40,90.49
-1.05,-0.71,91.70
-1.57,-0.90,92.95
-2.01,-1.01,94.20
-2.26,-1.17,95.48
-2.61,-1.42,96.66
-2.97,-1.58,97.95
-3.44,-1.59,99.26
-3.55,-1.62,100.50
-3.59,-1.54,101.57
-3.67,-1.41,102.69
-3.77,-1.11,103.74
-3.78,-0.74,104.76
-3.74,-0.57,105.81
-3.65,-0.19,106.93
-3.67,0.26,107.46
-3.74,0.72,108.02
-3.75,1.15,108.53
-3.68,1.46,109.08
-3.64,1.66,109.63
-3.61,1.94,110.20
-3.63,2.09,109.75
-3.60,2.20,109.26
-3.55,2.24,108.72
-3.45,2.32,108.21
-3.43,2.48,107.71
-3.50,2.55,107.18
-3.53,2.70,106.37
-3.49,2.90,105.60
-3.53,3.10,104.86
-3.61,3.27,104.12
-3.67,3.39,103.35
-3.69,3.59,102.56
-3.59,3.78,101.68
-3.51,3.91,100.75
-3.46,3.92,99.78
-3.33,3.81,98.77
-3.23,3.60,97.73
-3.19,3.39,96.69
-3.21,3.24,95.65
-3.21,3.14,94.59
-3.09,2.96,93.47
-3.01,2.78,92.33
-2.95,2.58,91.22
-2.97,2.59,90.14
-2.95,2.61,89.31
-2.88,2.56,88.46
-2.77,2.48,87.59
-2.69,2.42,86.72
-2.67,2.48,85.85
-2.65,2.53,84.99
-2.62,2.59,84.06
-2.61,2.54,83.11
-2.56,2.50,82.17
-2.60,2.54,81.24
-2.64,2.52,80.31
-2.65,2.56,79.31
-2.61,2.54,78.27
-2.64,2.53,77.22
-2.65,2.51,76.18
-2.70,2.40,75.12
-2.74,2.29,74.05
-2.68,2.18,72.94
-2.68,2.18,71.98
-2.66,2.22,71.00
-2.62,2.23,69.99
-2.59,2.16,68.94
-2.55,2.09,67.91
-2.51,2.14,66.84
-2.45,2.21,65.81
-2.50,2.20,64.74
-2.48,2.25,63.67
-2.47,2.24,62.60
-2.46,2.20,61.53
-2.50,2.18,60.44
-2.54,2.16,59.37
-2.61,2.08,58.30
-2.64,2.06,57.23
-2.62,2.07,56.14
-2.59,2.10,55.02
-2.55,2.11,53.85
-2.51,2.03,52.70
-2.47,1.99,51.51
-2.42,1.99,50.31
-2.33,1.99,49.09
-2.33,1.95,47.86
-2.35,1.97,46.62
-2.35,1.87,45.41
-2.36,1.79,44.19
-2.35,1.70,42.95
-2.34,1.63,41.70
-2.33,1.60,40.45
-2.33,1.60,39.20
-2.35,1.59,38.06
-2.35,1.59,36.92
-2.34,1.62,35.78
-2.31,1.58,34.61
-2.29,1.55,33.42
-2.28,1.60,32.21
-2.24,1.66,31.04
-2.24,1.66,29.84
-2.27,1.58,28.62
-2.30,1.59,27.41
-2.25,1.64,26.16
-2.22,1.62,24.92
-2.20,1.62,23.61
-2.22,1.55,22.32
-2.25,1.52,21.00
-2.28,1.43,19.68
-2.32,1.41,18.38
-2.31,1.37,17.05
-2.30,1.33,15.42
-2.35,1.35,14.12
-2.38,1.29,12.83
-2.39,1.27,11.54
-2.41,1.27,10.24
-2.37,1.27,8.95
-2.31,1.30,7.67
-2.29,1.32,6.39
-2.16,1.30,5.08
-2.09,1.29,3.75
-2.02,1.26,2.44
-1.99,1.25,1.12
-1.96,1.26,-0.22
-1.95,1.27,-1.57
-1.89,1.30,-2.92
-1.92,1.34,-4.27
-1.90,1.35,-5.64
-1.89,1.36,-7.01
-1.91,1.33,-8.38
-1.95,1.26,-9.74
-1.96,1.22,-11.09
-1.96,1.21,-12.43
-1.92,1.22,-13.77
-1.88,1.27,-15.11
-1.89,1.23,-16.44
-1.87,1.24,-17.76
-1.84,1.26,-19.08
-1.79,1.28,-20.40
-1.77,1.27,-21.73
-1.73,1.29,-23.05
-1.72,1.28,-24.31
-1.71,1.30,-25.56
-1.68,1.28,-26.82
-1.64,1.29,-28.06
-1.59,1.31,-29.30
-1.56,1.36,-30.52
-1.53,1.40,-31.70
-1.51,1.44,-32.88
-1.47,1.46,-34.06
-1.47,1.47,-35.22
-1.50,1.49,-36.34
-1.56,1.59,-37.44
-1.60,1.61,-38.44
-1.63,1.58,-39.41
-1.65,1.62,-40.36
-1.66,1.63,-41.29
-1.65,1.63,-42.21
-1.65,1.57,-43.11
-1.64,1.60,-43.95
-1.62,1.66,-44.78
-1.55,1.67,-45.63
-1.54,1.63,-46.44
-1.48,1.66,-47.24
-1.48,1.66,-48.01
-1.51,1.63,-48.75
-1.51,1.56,-49.46
-1.49,1.57,-50.18
-1.45,1.59,-50.89
-1.46,1.59,-51.58
-1.42,1.55,-52.26
-1.38,1.56,-53.08
-1.30,1.63,-53.89
-1.29,1.66,-54.70
-1.34,1.61,-55.49
-1.38,1.55,-56.25
-1.42,1.47,-56.99
-1.44,1.47,-57.72
-1.44,1.44,-58.42
-1.43,1.46,-59.10
-1.44,1.42,-59.76
-1.47,1.38,-60.41
-1.46,1.38,-61.05
-1.44,1.36,-61.78
-1.38,1.38,-62.51
-1.34,1.36,-63.22
-1.32,1.38,-63.92
-1.30,1.39,-64.62
-1.27,1.37,-65.30
-1.24,1.37,-66.03
-1.23,1.40,-66.72
-1.20,1.46,-67.41
-1.20,1.43,-68.08
-1.22,1.42,-68.75
-1.21,1.43,-69.40
-1.24,1.44,-69.97
-1.27,1.46,-70.54
-1.30,1.41,-71.09
-1.33,1.31,-71.64
-1.37,1.27,-72.16
-1.45,1.22,-72.65
-1.52,1.14,-73.29
-1.53,1.07,-73.92
-1.50,1.11,-74.53
-1.46,1.22,-75.14
-1.41,1.29,-75.76
-1.37,1.34,-76.36
-1.39,1.40,-76.91
-1.33,1.30,-77.48
-1.30,1.36,-78.04
-1.36,1.37,-78.57
-1.39,1.33,-79.10
-1.41,1.33,-79.60
-1.43,1.39,-80.06
-1.42,1.38,-80.53
-1.43,1.37,-80.99
-1.46,1.37,-81.43
-1.46,1.44,-81.85
-1.43,1.47,-82.26
-1.39,1.46,-82.60
-1.46,1.41,-82.93
-1.49,1.34,-83.24
-1.51,1.31,-83.55
-1.51,1.28,-83.85
-1.52,1.24,-84.13
-1.53,1.20,-84.63
-1.58,1.17,-85.11
-1.59,1.13,-85.59
-1.61,1.13,-86.05
-1.58,1.16,-86.51
-1.57,1.14,-86.95
-1.52,1.19,-87.45
-1.55,1.16,-87.95
-1.57,1.09,-88.45
-1.60,1.04,-88.91
-1.63,1.02,-89.36
-1.62,1.04,-89.81
-1.62,1.07,-90.43
-1.63,1.08,-91.04
-1.62,1.10,-91.64
-1.61,1.10,-92.25
-1.62,1.05,-92.83
-1.66,0.99,-93.40
-1.69,0.97,-93.98
-1.74,0.95,-94.56
-1.76,0.92,-95.14
-1.80,0.86,-95.70
-1.84,0.82,-96.23
-1.83,0.81,-96.75
-1.88,0.79,-97.28
-1.85,0.77,-97.83
-1.85,0.73,-98.36
-1.86,0.73,-98.88
-1.84,0.75,-99.38
-1.88,0.73,-99.87
-1.84,0.76,-100.38
-1.81,0.74,-100.88
-1.81,0.72,-101.36
-1.80,0.70,-101.82
-1.77,0.73,-102.29
-1.73,0.78,-102.75
-1.68,0.81,-103.30
-1.66,0.82,-103.82
-1.61,0.81,-104.34
-1.59,0.80,-104.86
-1.54,0.82,-105.39
-1.55,0.84,-105.89
-1.59,0.78,-106.38
-1.63,0.72,-106.85
-1.66,0.73,-107.33
-1.74,0.72,-107.78
-1.77,0.68,-108.21
-1.81,0.66,-108.61
-1.79,0.70,-108.98
-1.82,0.66,-109.34
-1.81,0.58,-109.68
-1.76,0.60,-110.02
-1.72,0.66,-110.34
-1.67,0.64,-110.65
-1.60,0.75,-110.96
-1.55,0.80,-111.27
-1.45,0.79,-111.57
-1.36,0.86,-111.88
-1.32,0.86,-112.19
-1.31,0.83,-112.51
-1.33,0.74,-112.85
-1.36,0.64,-113.16
-1.36,0.59,-113.47
-1.38,0.60,-113.77
-1.44,0.60,-114.07
-1.44,0.56,-114.36
-1.43,0.53,-114.71
-1.43,0.53,-115.04
-1.45,0.55,-115.38
-1.45,0.58,-115.71
-1.45,0.54,-116.03
-1.41,0.56,-116.34
-1.39,0.59,-116.64
-1.42,0.60,-116.94
-1.40,0.62,-117.24
-1.39,0.62,-117.55
-1.37,0.59,-117.83
-1.37,0.63,-118.11
-1.36,0.66,-118.35
-1.35,0.67,-118.58
-1.30,0.74,-118.81
-1.27,0.78,-119.03
-1.27,0.82,-119.25
-1.31,0.83,-119.48
-1.30,0.79,-119.62
-1.31,0.74,-119.75
-1.35,0.77,-119.88
-1.31,0.78,-120.00
-1.32,0.77,-120.11
-1.37,0.73,-120.21
-1.38,0.68,-120.31
-1.36,0.67,-120.41
-1.37,0.79,-120.49
-1.31,0.83,-120.58
-1.30,0.80,-120.67
-1.33,0.80,-120.75
-1.30,0.90,-120.85
-1.27,0.90,-120.95
-1.28,0.95,-121.04
-1.26,1.06,-121.14
-1.27,1.20,-121.25
-1.24,1.26,-121.36
-1.21,1.20,-121.42
-1.28,1.14,-121.49
-1.32,1.09,-121.57
-1.32,0.98,-121.62
-1.39,0.91,-121.67
-1.42,0.81,-121.71
-1.46,0.70,-121.85
-1.47,0.63,-122.00
-1.48,0.55,-122.14
-1.48,0.47,-122.28
-1.51,0.45,-122.39
-1.47,0.46,-122.52
-1.46,0.47,-122.81
-1.45,0.48,-123.09
-1.47,0.44,-123.37
-1.43,0.43,-123.65
-1.40,0.42,-123.92
-1.39,0.38,-124.17
-1.37,0.33,-124.52
-1.40,0.29,-124.83
-1.46,0.28,-125.15
-1.47,0.28,-125.45
-1.43,0.34,-125.76
-1.37,0.35,-126.07
-1.36,0.32,-126.37
-1.37,0.32,-126.65
-1.35,0.34,-126.94
-1.31,0.31,-127.26
-1.29,0.23,-127.56
-1.34,0.18,-127.83
-1.39,0.11,-128.20
-1.42,0.08,-128.56
-1.45,0.13,-128.91
-1.43,0.16,-129.24
-1.47,0.12,-129.55
-1.50,0.09,-129.84
-1.50,0.13,-130.05
-1.50,0.16,-130.26
-1.46,0.23,-130.46
-1.41,0.21,-130.66
-1.38,0.17,-130.86
-1.34,0.17,-131.06
-1.31,0.12,-131.26
-1.31,0.13,-131.47
-1.27,0.11,-131.69
-1.21,0.05,-131.92
-1.17,-0.03,-132.13
-1.13,-0.21,-132.31
-1.14,-0.33,-132.54
-1.23,-0.54,-132.75
-1.18,-0.65,-132.98
-1.27,-0.70,-133.20
-1.25,-0.45,-133.39
-1.40,0.05,-133.54
-1.41,1.65,-133.64
-1.31,4.48,-133.89
-1.24,6.04,-134.20
-1.02,6.13,-134.54
-1.02,4.90,-134.80
-1.03,3.84,-135.07
-1.25,2.38,-133.77
-1.29,1.07,-132.45
-1.22,-0.10,-131.07
-1.19,-1.20,-129.65
-1.22,-2.27,-128.20
-1.27,-3.09,-126.74
-1.24,-3.39,-127.56
-1.23,-3.62,-128.39
-1.21,-3.83,-129.19
-1.21,-3.89,-130.03
-1.22,-3.79,-130.83
-1.25,-3.67,-131.60
-1.27,-3.76,-132.33
-1.34,-3.93,-133.02
-1.32,-3.90,-133.77
-1.33,-3.80,-134.53
-1.32,-3.74,-135.31
-1.34,-3.62,-136.05
-1.43,-3.00,-136.72
-1.51,-1.68,-137.44
-1.46,0.39,-138.26
-1.27,2.70,-139.00
-0.64,2.49,-139.55
-0.59,2.06,-140.04
-0.24,1.66,-139.53
0.01,1.85,-138.96
0.33,1.38,-138.52
0.50,0.88,-138.16
0.88,1.25,-137.77
1.14,1.64,-137.53
1.53,1.38,-138.41
1.71,0.86,-139.27
1.79,-0.13,-140.11
1.91,-1.40,-140.90
2.02,-2.22,-141.68
2.21,-3.07,-142.45
2.45,-3.84,-143.28
2.66,-4.41,-144.11
2.85,-5.06,-144.93
3.09,-5.69,-145.79
3.33,-6.86,-146.57
3.45,-7.95,-147.25
3.70,-8.88,-147.98
4.00,-9.65,-148.69
4.30,-10.45,-149.39
4.52,-11.55,-150.04
4.64,-13.20,-150.63
4.70,-14.65,-151.12
5.02,-15.36,-151.71
5.26,-16.16,-152.29
5.35,-17.46,-152.84
5.28,-19.17,-153.35
5.20,-20.78,-153.85
5.18,-22.51,-154.40
5.41,-23.78,-154.92
5.67,-24.57,-155.58
5.68,-25.34,-156.09
5.80,-26.26,-156.57
5.96,-27.01,-157.13
5.90,-27.53,-157.20
5.80,-29.25,-157.36
5.78,-29.68,-157.86
5.99,-31.15,-158.42
6.12,-32.87,-158.93
6.11,-34.35,-159.36
6.20,-35.59,-159.83
6.23,-36.23,-160.26
6.10,-37.16,-160.58
6.09,-38.53,-160.98
6.03,-39.96,-161.32
5.93,-41.34,-161.60
5.98,-42.46,-161.96
6.06,-43.34,-162.26
6.07,-44.11,-162.56
5.92,-45.30,-162.82
5.76,-46.40,-163.00
5.71,-47.57,-163.27
5.56,-48.57,-163.43
5.40,-49.23,-163.50
5.39,-49.83,-163.69
5.33,-50.71,-163.85
5.31,-51.40,-164.10
5.40,-51.91,-164.45
5.33,-52.68,-164.67
5.24,-52.83,-164.76
5.35,-53.20,-165.02
4.29,-53.34,-164.16
4.37,-54.15,-164.33
4.36,-54.39,-164.48
4.54,-55.10,-164.76
4.58,-55.81,-164.90
4.82,-56.06,-165.25
5.03,-56.23,-165.59
5.05,-56.69,-165.77
4.91,-57.44,-165.81
4.64,-58.27,-165.75
4.45,-58.98,-165.75
4.37,-59.20,-165.74
4.51,-59.42,-165.99
4.50,-59.89,-166.09
4.36,-60.48,-166.09
4.29,-61.15,-166.18
4.27,-61.83,-166.34
4.07,-62.60,-166.44
3.69,-63.12,-166.41
3.55,-63.13,-166.50
3.33,-63.15,-166.52
3.25,-63.60,-166.70
3.11,-64.13,-166.83
2.99,-64.55,-166.98
2.89,-64.63,-166.99
2.64,-64.38,-166.85
2.74,-63.91,-167.09
2.79,-63.46,-167.31
2.75,-63.49,-167.44
2.92,-63.62,-167.80
3.04,-63.50,-168.28
3.15,-62.69,-168.68
3.57,-61.90,-169.34
3.95,-61.41,-170.01
4.14,-60.96,-170.60
4.31,-60.44,-171.26
4.19,-59.77,-171.68
3.93,-59.35,-171.89
3.86,-58.68,-172.11
3.78,-57.70,-172.43
3.67,-56.32,-172.83
3.58,-54.09,-173.07
3.66,-51.75,-173.41
3.94,-49.89,-173.88
3.96,-48.90,-174.16
3.57,-47.30,-174.10
3.24,-45.66,-174.15
3.08,-44.18,-174.17
3.24,-42.81,-174.29
3.21,-41.97,-174.34
2.88,-41.56,-174.24
2.67,-40.43,-174.34
2.88,-38.87,-174.71
3.16,-37.25,-175.33
3.53,-35.91,-176.18
3.62,-34.25,-176.79
3.57,-32.20,-176.94
3.46,-29.71,-177.21
3.29,-27.91,-177.85
3.38,-25.94,-178.32
3.30,-24.17,-178.65
3.14,-23.25,-178.77
2.89,-22.03,-178.91
2.64,-19.54,-179.08
2.63,-16.87,-179.34
2.62,-14.06,-179.48
2.57,-11.61,-179.51
2.50,-8.85,-179.54
2.42,-5.98,-179.60
2.48,-2.95,-179.77
2.40,-0.09,-179.94
2.40,2.18,-180.00
2.35,4.36,-179.97
2.47,6.44,-179.95
2.62,8.76,179.99
2.57,11.04,179.89
2.51,12.40,179.82
2.52,13.34,179.79
2.56,14.24,179.78
2.64,15.35,179.74
2.67,16.64,179.67
2.68,18.13,179.60
2.67,19.76,179.54
2.57,21.53,179.38
2.53,23.41,179.24
2.52,24.91,179.06
2.46,26.07,178.77
2.47,27.90,178.54
2.50,29.63,178.35
2.60,31.34,178.23
2.75,32.92,178.16
2.96,34.26,178.19
3.14,36.09,178.22
3.22,37.90,178.14
3.27,39.58,178.08
3.33,41.16,178.07
3.33,42.57,178.02
3.47,43.96,178.02
3.49,45.38,177.88
3.30,46.73,177.66
3.25,47.68,177.56
3.44,48.56,177.64
3.62,49.53,177.71
3.70,50.62,177.73
3.83,51.73,177.82
3.93,52.86,177.93
3.93,54.11,177.86
3.88,55.37,177.71
3.75,56.54,177.51
3.77,57.46,177.52
3.90,58.39,177.59
3.90,59.35,177.53
3.72,60.20,177.28
3.70,60.94,177.24
3.96,61.53,177.49
4.34,62.13,177.82
4.56,62.73,178.01
4.48,63.16,177.86
4.58,63.70,177.94
4.70,64.09,178.03
4.78,64.43,178.07
4.90,64.71,178.13
5.12,65.04,178.30
5.29,65.35,178.44
5.41,65.71,178.51
5.42,66.03,178.46
5.39,66.32,178.37
5.50,66.63,178.42
5.77,67.03,178.67
5.90,67.48,178.82
6.04,67.76,178.92
5.89,67.96,178.75
6.06,68.01,178.91
6.29,68.08,179.17
6.38,68.09,179.28
6.39,68.12,179.32
6.43,68.09,179.34
6.53,68.03,179.44
6.66,68.03,179.57
6.51,68.06,179.41
6.12,68.04,179.01
5.79,68.01,178.67
5.88,67.82,178.67
6.04,67.79,178.81
6.18,67.30,178.92
6.32,67.15,179.01
6.38,66.90,179.03
6.41,66.74,178.98
6.67,66.46,179.18
6.85,66.26,179.30
6.83,66.01,179.24
6.77,65.76,179.14
6.80,65.48,179.14
6.87,65.21,179.17
6.88,64.91,179.18
7.01,64.70,179.28
7.20,64.56,179.48
7.26,64.39,179.52
7.25,64.18,179.49
7.31,63.90,179.53
7.43,63.77,179.65
7.62,63.78,179.87
7.78,63.69,-179.91
7.78,63.54,-179.84
7.68,63.28,-179.94
7.60,62.91,179.96
7.46,62.53,179.81
7.46,62.14,179.82
7.58,61.85,179.97
7.91,61.49,-179.71
8.00,60.92,-179.56
8.06,60.26,-179.43
8.02,59.46,-179.37
8.07,58.67,-179.23
8.15,57.92,-179.05
8.20,57.16,-178.89
8.22,56.37,-178.76
8.05,55.51,-178.76
7.80,54.56,-178.88
7.48,53.67,-179.05
7.28,52.87,-179.10
7.07,52.06,-179.15
6.87,51.30,-179.13
6.55,50.59,-179.26
6.25,49.70,-179.42
6.06,48.95,-179.47
5.94,48.28,-179.41
5.83,47.72,-179.28
5.67,46.99,-179.23
5.42,46.20,-179.30
5.30,45.46,-179.26
5.19,44.84,-179.20
5.13,44.42,-179.11
5.09,44.18,-178.96
4.98,43.74,-178.76
4.91,43.06,-178.70
4.86,42.49,-178.69
5.27,42.14,-178.49
5.67,42.04,-178.23
6.02,41.72,-177.95
6.22,40.90,-177.59
6.23,39.89,-177.38
6.42,38.30,-177.11
6.48,36.87,-176.89
6.68,35.80,-176.58
6.91,35.03,-176.21
7.11,34.57,-175.81
7.18,33.85,-175.50
7.16,32.40,-175.31
7.20,29.27,-175.19
7.20,26.65,-175.13
7.24,24.04,-175.02
7.14,21.66,-174.95
7.03,19.06,-174.91
6.95,16.55,-175.01
6.86,14.57,-175.11
6.76,12.71,-175.21
6.67,10.99,-175.35
6.68,9.47,-175.52
6.59,7.85,-175.77
6.51,6.03,-176.48
6.45,4.37,-177.16
6.40,2.59,-177.77
6.36,0.68,-178.34
6.24,-1.34,-178.91
6.15,-3.31,-179.49
5.97,-5.05,-179.53
5.81,-6.39,-179.54
5.71,-7.51,-179.55
5.63,-8.72,-179.58
5.54,-10.08,-179.61
5.45,-11.21,-179.68
5.29,-12.14,-179.72
5.07,-12.79,-179.71
4.92,-13.42,-179.73
4.78,-13.81,-179.74
4.61,-14.24,-179.74
4.50,-14.64,-179.72
4.37,-14.99,-179.65
4.25,-15.38,-179.59
4.17,-15.94,-179.59
4.09,-16.49,-179.68
3.93,-16.99,-179.80
3.81,-17.37,-179.91
3.72,-17.67,179.95
3.63,-17.79,179.82
3.42,-17.67,179.80
3.34,-17.65,179.71
3.24,-17.46,179.57
3.13,-17.24,179.55
2.95,-16.80,179.59
2.86,-16.28,179.61
2.87,-15.72,179.59
2.81,-15.17,179.58
2.69,-14.66,179.57
2.55,-14.24,179.57
2.48,-13.65,179.60
2.38,-13.05,179.66
2.29,-12.56,179.73
2.23,-12.12,179.80
2.15,-11.70,179.89
2.10,-11.34,179.96
2.03,-10.91,-179.96
2.01,-10.49,-179.90
2.04,-10.08,-179.84
2.00,-9.70,-179.74
1.98,-9.44,-179.69
1.93,-9.17,-179.63
1.87,-8.90,-179.59
1.76,-8.81,-179.50
1.74,-8.66,-179.42
1.72,-8.43,-179.32
1.69,-8.26,-179.24
1.67,-8.08,-179.19
1.64,-7.98,-179.12
1.62,-7.92,-179.05
1.56,-7.87,-178.97
1.53,-7.81,-178.90
1.46,-7.72,-178.83
1.43,-7.66,-178.79
1.43,-7.63,-178.72
1.40,-7.63,-178.65
1.34,-7.69,-178.56
1.28,-7.74,-178.47
1.23,-7.75,-178.38
1.24,-7.68,-178.30
1.25,-7.59,-178.24
1.26,-7.67,-178.16
1.25,-7.71,-178.05
1.23,-7.70,-177.96
1.21,-7.65,-177.88
1.20,-7.63,-177.79
1.17,-7.59,-177.70
1.11,-7.59
