0.13,0.00,-86.16
0.12,0.00,-86.17
0.11,0.02,-86.17
0.10,-0.00,-86.18
0.08,0.00,-86.18
0.10,-0.02,-86.18
0.12,-0.04,-86.18
0.13,-0.05,-86.18
0.14,-0.05,-86.18
0.15,-0.03,-86.18
0.15,-0.02,-86.18
0.15,-0.02,-86.18
0.13,-0.02,-86.19
0.16,-0.01,-86.19
0.17,0.01,-86.20
0.18,0.01,-86.20
0.19,0.01,-86.21
0.20,0.00,-86.20
0.19,0.02,-86.19
0.19,0.03,-86.19
0.16,0.02,-86.18
0.15,0.02,-86.17
0.13,0.02,-86.17
0.15,0.01,-86.16
0.17,0.02,-86.15
0.15,0.03,-86.14
0.13,0.01,-86.13
0.14,0.03,-86.13
0.14,0.03,-86.12
0.13,0.00,-86.13
0.15,-0.02,-86.13
0.16,-0.01,-86.13
0.16,-0.01,-86.14
0.16,-0.00,-86.14
0.15,0.00,-86.15
0.15,0.02,-86.16
0.16,0.02,-86.17
0.16,0.02,-86.18
0.17,0.04,-86.19
0.18,0.03,-86.20
0.15,0.03,-86.21
0.13,0.03,-86.20
0.12,0.03,-86.20
0.12,0.03,-86.19
0.10,0.05,-86.19
0.09,0.06,-86.18
0.08,0.05,-86.17
0.09,0.04,-86.16
0.10,0.04,-86.15
0.08,0.06,-86.14
0.08,0.05,-86.14
0.10,0.07,-86.13
0.11,0.07,-86.12
0.12,0.06,-86.12
0.13,0.06,-86.11
0.14,0.05,-86.11
0.13,0.05,-86.11
0.14,0.05,-86.11
0.15,0.05,-86.10
0.15,0.05,-86.10
0.15,0.05,-86.09
0.13,0.04,-86.08
0.11,0.07,-86.07
0.10,0.06,-86.07
0.10,0.05,-86.06
0.11,0.04,-86.05
0.12,0.04,-86.04
0.10,0.04,-86.04
0.09,0.04,-86.03
0.09,0.04,-86.03
0.11,0.04,-86.02
0.10,0.03,-86.02
0.11,0.05,-86.01
0.12,0.02,-86.01
0.11,0.02,-86.01
0.09,0.05,-86.00
0.08,0.05,-86.00
0.05,0.03,-85.99
0.08,0.01,-85.99
0.09,0.04,-85.99
0.09,0.03,-85.99
0.10,0.03,-85.98
0.12,0.02,-85.98
0.10,0.05,-85.99
0.09,0.10,-86.01
0.10,0.09,-86.03
0.09,0.08,-86.04
0.10,0.10,-86.05
0.08,0.12,-86.07
0.11,0.10,-86.07
0.11,0.09,-86.07
0.10,0.09,-86.07
0.09,0.07,-86.06
0.08,0.07,-86.06
0.07,0.09,-86.06
0.11,0.09,-86.06
0.13,0.05,-86.04
0.15,0.01,-86.04
0.12,-0.01,-86.03
0.12,0.01,-86.02
0.10,0.01,-86.01
0.09,0.01,-86.02
0.09,0.00,-86.03
0.12,0.00,-86.04
0.10,-0.00,-86.06
0.09,-0.00,-86.07
0.11,0.02,-86.08
0.12,0.00,-86.09
0.11,-0.02,-86.09
0.13,0.01,-86.10
0.14,-0.02,-86.11
0.13,-0.02,-86.11
0.11,-0.02,-86.12
0.12,0.01,-86.13
0.13,0.01,-86.14
0.14,0.01,-86.14
0.15,0.02,-86.15
0.16,0.01,-86.16
0.17,0.03,-86.17
0.18,0.03,-86.18
0.18,0.03,-86.20
0.17,0.03,-86.21
0.14,0.06,-86.22
0.15,0.03,-86.23
0.13,0.03,-86.25
0.14,0.03,-86.24
0.13,0.04,-86.23
0.11,0.05,-86.23
0.13,0.04,-86.22
0.12,0.03,-86.21
0.13,0.03,-86.21
0.12,0.03,-86.21
0.13,0.04,-86.21
0.15,0.07,-86.21
0.16,0.05,-86.21
0.17,0.05,-86.21
0.15,0.05,-86.20
0.16,0.04,-86.20
0.15,0.06,-86.19
0.13,0.07,-86.19
0.14,0.07,-86.18
0.13,0.05,-86.17
0.12,0.02,-86.17
0.14,0.01,-86.17
0.14,-0.01,-86.17
0.15,0.01,-86.17
0.13,0.00,-86.16
0.13,0.01,-86.17
0.14,0.01,-86.16
0.12,0.01,-86.17
0.13,0.03,-86.17
0.15,0.02,-86.18
0.13,0.02,-86.19
0.13,0.04,-86.20
0.15,0.04,-86.20
0.16,0.04,-86.21
0.16,0.04,-86.21
0.18,0.03,-86.21
0.18,0.03,-86.22
0.17,0.03,-86.22
0.17,0.01,-86.23
0.18,0.01,-86.24
0.18,0.01,-86.24
0.19,0.03,-86.25
0.20,-0.00,-86.25
0.18,0.00,-86.26
0.15,0.01,-86.26
0.14,0.00,-86.26
0.14,0.02,-86.27
0.14,0.02,-86.27
0.13,0.01,-86.27
0.14,0.01,-86.26
0.13,0.01,-86.27
0.14,0.03,-86.27
0.12,0.03,-86.28
0.11,0.02,-86.28
0.12,-0.00,-86.29
0.11,-0.00,-86.30
0.13,-0.03,-86.30
0.14,-0.04,-86.29
0.13,-0.04,-86.28
0.12,-0.04,-86.27
0.13,-0.04,-86.26
0.12,-0.03,-86.25
0.11,-0.03,-86.24
0.12,-0.03,-86.26
0.13,-0.01,-86.27
0.14,0.02,-86.29
0.14,0.02,-86.31
0.15,0.04,-86.33
0.15,0.02,-86.34
0.14,0.01,-86.34
0.14,0.02,-86.34
0.15,-0.00,-86.34
0.15,-0.02,-86.33
0.16,-0.02,-86.33
0.13,-0.02,-86.33
0.16,-0.02,-86.35
0.15,0.01,-86.36
0.15,0.01,-86.38
0.14,0.01,-86.39
0.15,0.00,-86.41
0.15,0.00,-86.42
0.14,0.03,-86.41
0.12,0.03,-86.40
0.13,0.02,-86.39
0.14,0.05,-86.38
0.15,0.02,-86.37
0.13,0.00,-86.35
0.14,0.01,-86.35
0.13,-0.02,-86.35
0.11,0.02,-86.35
0.12,0.01,-86.35
0.13,0.01,-86.34
0.11,-0.01,-86.34
0.10,0.01,-86.34
0.09,-0.01,-86.34
0.10,0.01,-86.33
0.14,0.02,-86.33
0.15,0.01,-86.33
0.16,0.01,-86.33
0.15,0.01,-86.33
0.16,0.01,-86.33
0.17,0.03,-86.32
0.15,0.02,-86.32
0.13,0.02,-86.32
0.12,0.02,-86.31
0.13,-0.01,-86.31
0.11,-0.01,-86.31
0.10,-0.01,-86.31
0.12,-0.01,-86.32
0.12,-0.01,-86.31
0.10,-0.01,-86.32
0.11,-0.00,-86.32
0.10,-0.01,-86.32
0.12,0.02,-86.33
0.13,0.01,-86.33
0.12,0.01,-86.33
0.11,0.02,-86.34
0.15,0.02,-86.34
0.16,0.01,-86.34
0.14,0.01,-86.34
0.12,0.01,-86.33
0.11,0.02,-86.33
0.11,0.01,-86.33
0.12,-0.00,-86.33
0.14,-0.01,-86.33
0.12,-0.01,-86.33
0.13,-0.01,-86.33
0.13,0.01,-86.33
0.12,0.04,-86.33
0.11,0.06,-86.33
0.12,0.04,-86.32
0.13,0.03,-86.31
0.14,0.05,-86.30
0.12,0.06,-86.30
0.11,0.06,-86.29
0.12,0.08,-86.29
0.13,0.06,-86.28
0.11,0.08,-86.27
0.12,0.04,-86.26
0.11,0.06,-86.25
0.10,0.03,-86.25
0.11,0.02,-86.24
0.10,0.02,-86.23
0.09,0.02,-86.23
0.11,0.02,-86.23
0.10,0.04,-86.22
0.09,0.06,-86.22
0.12,0.05,-86.20
0.11,0.07,-86.19
0.10,0.09,-86.18
0.09,0.07,-86.17
0.10,0.06,-86.16
0.11,0.06,-86.15
0.12,0.05,-86.15
0.13,0.04,-86.14
0.14,0.07,-86.13
0.13,0.05,-86.12
0.11,0.05,-86.12
0.13,0.04,-86.11
0.13,0.03,-86.11
0.14,0.03,-86.11
0.15,0.02,-86.11
0.14,0.02,-86.11
0.16,0.02,-86.11
0.16,0.02,-86.11
0.16,0.01,-86.12
0.17,0.01,-86.12
0.17,0.01,-86.12
0.15,0.04,-86.13
0.16,0.04,-86.13
0.17,0.03,-86.14
0.18,0.03,-86.14
0.18,0.05,-86.14
0.17,0.05,-86.14
0.17,0.04,-86.13
0.14,0.04,-86.13
0.15,0.01,-86.13
0.15,0.01,-86.14
0.14,0.01,-86.16
0.12,0.01,-86.17
0.11,0.01,-86.18
0.08,-0.02,-86.18
0.08,0.00,-86.19
0.08,0.01,-86.20
0.09,0.00,-86.20
0.08,0.01,-86.21
0.10,0.00,-86.21
0.12,-0.02,-86.22
0.13,-0.01,-86.23
0.13,-0.04,-86.23
0.14,-0.03,-86.24
0.17,-0.03,-86.25
0.16,-0.01,-86.26
0.14,-0.01,-86.26
0.14,0.02,-86.27
0.13,0.02,-86.28
0.13,0.03,-86.28
0.15,0.05,-86.29
0.16,0.01,-86.29
0.16,0.02,-86.29
0.18,0.00,-86.30
0.19,0.01,-86.28
0.20,0.00,-86.28
0.22,0.00,-86.27
0.20,0.02,-86.26
0.18,0.02,-86.24
0.17,0.02,-86.24
0.18,0.02,-86.24
0.19,-0.01,-86.24
0.21,-0.00,-86.24
0.21,-0.00,-86.24
0.22,-0.01,-86.24
0.22,-0.00,-86.24
0.22,0.00,-86.25
0.22,0.00,-86.25
0.19,0.01,-86.25
0.17,0.01,-86.25
0.17,0.02,-86.26
0.16,0.02,-86.26
0.17,0.01,-86.26
0.17,0.01,-86.25
0.17,-0.00,-86.25
0.17,-0.02,-86.25
0.16,-0.02,-86.24
0.17,-0.03,-86.23
0.18,-0.05,-86.25
0.19,-0.04,-86.26
0.20,-0.04,-86.28
0.20,-0.03,-86.29
0.23,-0.03,-86.30
0.23,-0.02,-86.31
0.23,-0.00,-86.32
0.22,-0.00,-86.33
0.21,-0.02,-86.34
0.20,-0.02,-86.35
0.18,-0.02,-86.35
0.18,-0.02,-86.36
0.16,-0.02,-86.34
0.17,0.01,-86.33
0.14,-0.01,-86.32
0.15,0.00,-86.31
0.16,0.01,-86.30
0.17,-0.01,-86.28
0.16,0.02,-86.27
0.14,0.01,-86.25
0.13,0.01,-86.24
0.12,-0.02,-86.22
0.13,-0.01,-86.21
0.12,-0.03,-86.19
0.13,-0.02,-86.22
0.14,-0.01,-86.24
0.15,-0.03,-86.26
0.15,-0.03,-86.28
0.12,-0.04,-86.30
0.12,-0.04,-86.32
0.11,-0.04,-86.31
0.11,-0.03,-86.31
0.11,-0.03,-86.31
0.12,-0.00,-86.31
0.12,0.03,-86.31
0.12,0.05,-86.31
0.13,0.05,-86.31
0.14,0.04,-86.30
0.15,0.04,-86.30
0.16,0.03,-86.30
0.15,0.03,-86.31
0.16,0.00,-86.30
0.17,0.01,-86.30
0.15,-0.02,-86.30
0.15,-0.04,-86.30
0.12,-0.03,-86.30
0.12,-0.03,-86.29
0.10,-0.03,-86.29
0.13,-0.02,-86.30
0.12,-0.02,-86.30
0.13,-0.03,-86.31
0.14,0.00,-86.31
0.12,-0.02,-86.32
0.12,-0.02,-86.32
0.12,-0.03,-86.33
0.13,-0.03,-86.34
0.14,-0.02,-86.36
0.14,0.00,-86.38
0.13,-0.00,-86.39
0.12,0.00,-86.40
0.14,-0.00,-86.40
0.14,0.00,-86.40
0.15,-0.02,-86.40
0.16,-0.01,-86.40
0.16,-0.01,-86.40
0.17,-0.01,-86.40
0.18,0.01,-86.41
0.18,-0.02,-86.41
0.19,-0.02,-86.41
0.18,-0.02,-86.41
0.16,-0.04,-86.42
0.17,-0.04,-86.42
0.16,-0.04,-86.43
0.15,-0.03,-86.44
0.17,0.00,-86.45
0.15,-0.00,-86.46
0.15,0.00,-86.46
0.14,0.00,-86.47
0.10,0.00,-86.48
0.12,0.02,-86.49
0.12,0.02,-86.49
0.13,0.02,-86.50
0.13,0.02,-86.50
0.12,0.04,-86.50
0.11,0.05,-86.49
0.11,0.07,-86.47
0.11,0.08,-86.46
0.12,0.08,-86.45
0.13,0.09,-86.43
0.12,0.05,-86.42
0.11,0.03,-86.40
0.12,0.04,-86.38
0.10,0.01,-86.37
0.09,-0.01,-86.36
0.07,-0.03,-86.34
0.09,-0.04,-86.33
0.08,-0.00,-86.34
0.10,-0.01,-86.36
0.08,-0.01,-86.37
0.10,-0.01,-86.38
0.08,-0.03,-86.39
0.10,-0.01,-86.40
0.14,-0.02,-86.41
0.15,0.01,-86.42
0.13,0.01,-86.43
0.12,0.01,-86.43
0.12,0.00,-86.44
0.11,-0.00,-86.44
0.08,0.00,-86.46
0.10,0.00,-86.48
0.11,0.00,-86.50
0.12,0.00,-86.52
0.10,0.01,-86.54
0.08,0.01,-86.55
0.10,0.01,-86.55
0.09,0.01,-86.54
0.10,0.01,-86.53
0.12,0.03,-86.52
0.14,0.03,-86.52
0.12,0.04,-86.51
0.14,0.04,-86.50
0.14,0.07,-86.49
0.12,0.06,-86.48
0.10,0.06,-86.47
0.12,0.05,-86.46
0.12,0.07,-86.46
0.14,0.06,-86.45
0.11,0.05,-86.44
0.12,0.05,-86.43
0.13,0.04,-86.42
0.14,0.04,-86.41
0.14,0.03,-86.40
0.16,0.05,-86.39
0.17,0.07,-86.37
0.15,0.06,-86.36
0.14,0.03,-86.34
0.15,0.01,-86.33
0.16,-0.02,-86.32
0.16,-0.01,-86.32
0.14,-0.01,-86.33
0.15,-0.00,-86.33
0.15,-0.02,-86.34
0.16,-0.02,-86.34
0.16,-0.02,-86.35
0.17,-0.02,-86.36
0.17,-0.02,-86.37
0.17,0.01,-86.38
0.16,0.01,-86.39
0.15,0.00,-86.40
0.16,0.01,-86.41
0.16,0.01,-86.41
0.14,-0.01,-86.41
0.13,-0.02,-86.41
0.12,-0.01,-86.41
0.12,-0.04,-86.41
0.11,-0.04,-86.41
0.12,-0.03,-86.41
0.14,-0.03,-86.42
0.12,-0.03,-86.42
0.13,-0.03,-86.42
0.12,-0.01,-86.42
0.13,-0.03,-86.42
0.13,0.00,-86.41
0.14,0.03,-86.41
0.13,0.03,-86.41
0.13,0.05,-86.41
0.12,0.04,-86.41
0.13,0.04,-86.40
0.13,0.01,-86.39
0.11,0.00,-86.37
0.13,0.01,-86.36
0.11,-0.01,-86.35
0.12,-0.00,-86.34
0.13,-0.01,-86.33
0.12,-0.01,-86.33
0.13,-0.00,-86.32
0.12,0.02,-86.31
0.11,0.02,-86.31
0.09,-0.00,-86.31
0.10,-0.01,-86.30
0.13,-0.02,-86.30
0.11,0.01,-86.31
0.12,0.01,-86.32
0.12,-0.00,-86.32
0.13,-0.02,-86.33
0.14,-0.02,-86.33
0.15,-0.02,-86.33
0.16,-0.00,-86.33
0.18,-0.03,-86.33
0.15,-0.02,-86.33
0.15,-0.02,-86.32
0.14,-0.00,-86.32
0.14,-0.01,-86.33
0.14,-0.03,-86.34
0.15,-0.02,-86.35
0.16,-0.02,-86.36
0.14,-0.02,-86.37
0.11,-0.02,-86.38
0.13,-0.02,-86.38
0.12,-0.02,-86.39
0.13,0.01,-86.40
0.14,-0.02,-86.41
0.13,0.01,-86.42
0.14,0.01,-86.43
0.14,0.00,-86.42
0.14,0.00,-86.42
0.16,-0.00,-86.41
0.16,-0.00,-86.40
0.15,-0.00,-86.39
0.15,0.00,-86.39
0.16,0.00,-86.38
0.14,0.00,-86.38
0.12,-0.02,-86.37
0.11,-0.02,-86.36
0.11,-0.02,-86.36
0.09,-0.02,-86.36
0.11,0.01,-86.36
0.10,0.00,-86.35
0.12,0.02,-86.35
0.13,0.05,-86.35
0.11,0.04,-86.35
0.13,0.03,-86.35
0.14,0.08,-86.34
0.13,0.06,-86.32
0.13,0.06,-86.31
0.12,0.05,-86.30
0.11,0.05,-86.28
0.12,0.06,-86.27
0.11,0.05,-86.26
0.12,0.04,-86.25
0.14,0.01,-86.24
0.11,-0.02,-86.23
0.13,-0.01,-86.23
0.14,0.01,-86.23
0.15,0.01,-86.23
0.14,0.02,-86.24
0.15,0.01,-86.25
0.16,0.02,-86.26
0.15,0.02,-86.27
0.17,0.02,-86.28
0.17,0.02,-86.28
0.18,0.02,-86.27
0.17,0.02,-86.27
0.18,-0.02,-86.26
0.18,0.01,-86.25
0.19,0.00,-86.25
0.19,0.02,-86.25
0.20,0.00,-86.24
0.19,-0.02,-86.24
0.19,-0.01,-86.23
0.22,-0.01,-86.23
0.23,-0.01,-86.22
0.21,-0.01,-86.23
0.19,0.01,-86.24
0.20,0.01,-86.25
0.20,0.01,-86.25
0.20,0.04,-86.26
0.19,0.06,-86.27
0.18,0.06,-86.25
0.18,0.06,-86.23
0.19,0.05,-86.21
0.19,0.04,-86.19
0.19,0.04,-86.17
0.20,0.03,-86.15
0.20,0.03,-86.15
0.18,0.03,-86.15
0.18,0.03,-86.15
0.16,0.02,-86.15
0.18,0.02,-86.15
0.18,-0.01,-86.14
0.19,-0.01,-86.15
0.17,-0.02,-86.15
0.15,0.00,-86.15
0.16,0.02,-86.16
0.18,0.05,-86.16
0.16,0.06,-86.16
0.14,0.05,-86.15
0.12,0.07,-86.15
0.11,0.06,-86.14
0.12,0.06,-86.14
0.13,0.05,-86.13
0.14,0.07,-86.13
0.15,0.09,-86.13
0.17,0.08,-86.13
0.17,0.09,-86.12
0.18,0.08,-86.11
0.17,0.07,-86.11
0.17,0.09,-86.10
0.17,0.10,-86.09
0.17,0.09,-86.08
0.18,0.08,-86.07
0.19,0.07,-86.07
0.17,0.04,-86.06
0.17,0.04,-86.05
0.19,0.03,-86.04
0.17,0.03,-86.03
0.17,0.02,-86.02
0.18,0.03,-86.01
0.16,0.02,-86.01
0.13,0.04,-86.00
0.14,0.02,-86.00
0.13,0.04,-85.99
0.14,0.01,-85.99
0.14,-0.01,-85.99
0.15,-0.01,-85.99
0.16,-0.01,-85.99
0.15,-0.01,-86.01
0.12,-0.01,-86.02
0.13,-0.00,-86.04
0.12,-0.00,-86.06
0.11,0.00,-86.07
0.12,0.00,-86.09
0.13,0.00,-86.09
0.13,0.02,-86.10
0.14,-0.00,-86.10
0.13,0.02,-86.10
0.11,0.04,-86.11
0.09,0.02,-86.11
0.08,0.02,-86.12
0.10,0.04,-86.13
0.09,0.01,-86.13
0.10,0.02,-86.14
0.08,0.01,-86.14
0.08,-0.01,-86.15
0.09,-0.03,-86.16
0.11,-0.02,-86.17
0.10,-0.02,-86.19
0.10,-0.02,-86.20
0.11,0.00,-86.21
0.11,-0.01,-86.23
0.12,-0.02,-86.22
0.11,-0.04,-86.22
0.12,-0.01,-86.22
0.13,-0.04,-86.22
0.14,-0.05,-86.22
0.13,-0.05,-86.22
0.11,-0.03,-86.24
0.12,-0.04,-86.25
0.13,-0.04,-86.27
0.14,-0.05,-86.29
0.13,-0.03,-86.30
0.15,-0.03,-86.32
0.15,-0.05,-86.33
0.19,-0.04,-86.34
0.19,-0.04,-86.36
0.19,-0.01,-86.37
0.17,-0.01,-86.38
0.19,-0.01,-86.39
0.18,-0.03,-86.40
0.17,-0.00,-86.40
0.17,-0.00,-86.41
0.17,0.00,-86.41
0.16,-0.00,-86.42
0.18,-0.02,-86.42
0.18,-0.02,-86.43
0.19,0.00,-86.44
0.18,0.00,-86.45
0.18,0.03,-86.46
0.19,0.02,-86.47
0.17,0.04,-86.48
0.17,0.05,-86.47
0.16,0.02,-86.46
0.17,0.02,-86.45
0.18,0.01,-86.44
0.18,0.03,-86.43
0.19,0.03,-86.42
0.19,0.02,-86.42
0.17,0.02,-86.41
0.16,0.01,-86.41
0.14,0.01,-86.41
0.15,0.01,-86.41
0.14,0.03,-86.40
0.11,0.04,-86.41
0.12,0.05,-86.40
0.11,0.09,-86.41
0.12,0.12,-86.41
0.13,0.12,-86.42
0.14,0.11,-86.42
0.15,0.07,-86.40
0.16,0.06,-86.38
0.15,0.05,-86.35
0.13,0.05,-86.34
0.14,0.02,-86.32
0.16,0.01,-86.30
0.14,-0.01,-86.29
0.14,0.01,-86.28
0.13,0.01,-86.27
0.13,-0.00,-86.26
0.14,0.02,-86.25
0.14,0.04,-86.24
0.11,0.02,-86.23
0.12,-0.01,-86.22
0.14,-0.01,-86.21
0.16,-0.01,-86.20
0.17,-0.01,-86.20
0.18,-0.02,-86.19
0.21,0.01,-86.19
0.21,0.01,-86.19
0.19,0.03,-86.18
0.20,0.00,-86.18
0.18,0.01,-86.18
0.18,0.01,-86.19
0.16,0.01,-86.18
0.17,0.01,-86.18
0.17,0.00,-86.18
0.16,-0.00,-86.18
0.15,-0.00,-86.18
0.16,0.03,-86.19
0.16,0.03,-86.20
0.15,0.03,-86.22
0.13,0.03,-86.23
0.14,0.05,-86.24
0.15,0.07,-86.26
0.15,0.10,-86.27
0.16,0.08,-86.26
0.14,0.06,-86.26
0.15,0.06,-86.25
0.16,0.05,-86.24
0.15,0.04,-86.24
0.13,0.06,-86.23
0.14,0.06,-86.21
0.12,0.05,-86.20
0.12,0.05,-86.19
0.11,0.07,-86.18
0.13,0.06,-86.16
0.15,0.05,-86.15
0.17,0.04,-86.14
0.15,0.01,-86.12
0.16,0.01,-86.11
0.15,0.01,-86.09
0.13,0.01,-86.08
0.16,0.01,-86.07
0.18,0.03,-86.09
0.19,0.00,-86.10
0.22,0.02,-86.11
0.20,0.00,-86.12
0.18,0.00,-86.13
0.19,0.00,-86.15
0.17,-0.00,-86.15
0.17,-0.01,-86.15
0.17,-0.03,-86.15
0.18,-0.02,-86.15
0.19,-0.00,-86.15
0.19,0.04,-86.15
0.18,0.01,-86.15
0.19,0.02,-86.14
0.19,0.01,-86.14
0.20,-0.01,-86.13
0.20,0.01,-86.13
0.20,0.01,-86.13
0.20,0.01,-86.12
0.19,0.01,-86.11
0.20,0.04,-86.10
0.20,0.02,-86.10
0.18,-0.01,-86.09
0.16,-0.01,-86.08
0.15,-0.01,-86.08
0.17,-0.03,-86.08
0.18,-0.03,-86.07
0.19,-0.03,-86.07
0.19,-0.03,-86.07
0.20,-0.04,-86.07
0.19,-0.04,-86.09
0.17,-0.04,-86.10
0.17,-0.00,-86.12
0.17,-0.01,-86.14
0.17,-0.00,-86.15
0.15,-0.00,-86.17
0.15,0.00,-86.16
0.19,0.00,-86.16
0.19,0.00,-86.15
0.19,0.03,-86.15
0.20,0.02,-86.15
0.19,0.02,-86.14
0.18,-0.01,-86.14
0.18,-0.01,-86.13
0.17,0.00,-86.13
0.15,-0.02,-86.12
0.14,0.01,-86.11
0.13,0.00,-86.11
0.16,-0.00,-86.11
0.16,0.02,-86.12
0.14,-0.01,-86.13
0.18,-0.01,-86.13
0.16,-0.02,-86.14
0.16,-0.01,-86.16
0.14,-0.01,-86.17
0.13,-0.01,-86.18
0.13,-0.03,-86.19
0.12,-0.03,-86.20
0.15,-0.02,-86.21
0.16,0.00,-86.22
0.18,-0.00,-86.23
0.19,0.03,-86.24
0.17,0.04,-86.24
0.16,0.03,-86.25
0.15,0.05,-86.26
0.13,0.04,-86.27
0.13,0.04,-86.26
0.11,0.07,-86.26
0.12,0.04,-86.25
0.12,0.03,-86.24
0.13,0.02,-86.23
0.13,0.02,-86.22
0.15,0.02,-86.23
0.15,0.04,-86.23
0.13,0.04,-86.23
0.14,0.03,-86.23
0.14,0.03,-86.23
0.13,0.05,-86.23
0.14,0.04,-86.23
0.11,0.07,-86.22
0.09,0.08,-86.22
0.12,0.08,-86.22
0.14,0.07,-86.21
0.12,0.06,-86.21
0.14,0.05,-86.19
0.14,0.03,-86.18
0.14,0.02,-86.17
0.15,0.02,-86.16
0.16,0.02,-86.15
0.17,0.02,-86.14
0.17,-0.01,-86.14
0.16,0.00,-86.14
0.14,0.00,-86.15
0.13,-0.01,-86.15
0.11,0.02,-86.15
0.10,0.02,-86.15
0.11,0.04,-86.16
0.10,0.03,-86.16
0.12,0.03,-86.16
0.13,0.04,-86.16
0.14,0.04,-86.17
0.13,0.05,-86.17
0.13,0.07,-86.18
0.12,0.06,-86.18
0.11,0.06,-86.18
0.11,0.06,-86.19
0.13,0.03,-86.19
0.14,0.02,-86.20
0.12,-0.01,-86.19
0.11,-0.01,-86.18
0.13,-0.01,-86.17
0.14,-0.00,-86.17
0.13,-0.00,-86.16
0.14,0.00,-86.15
0.12,-0.02,-86.16
0.13,-0.04,-86.17
0.14,-0.06,-86.17
0.13,-0.04,-86.18
0.11,-0.03,-86.19
0.13,-0.04,-86.20
0.11,-0.01,-86.22
0.10,-0.03,-86.24
0.11,-0.00,-86.26
0.10,-0.00,-86.27
0.08,0.02,-86.29
0.11,0.05,-86.30
0.10,0.04,-86.30
0.09,0.03,-86.30
0.10,0.03,-86.31
0.11,0.03,-86.31
0.10,0.03,-86.31
0.09,0.02,-86.31
0.09,0.05,-86.31
0.11,0.04,-86.32
0.12,0.05,-86.31
0.11,0.05,-86.31
0.11,0.06,-86.31
0.12,0.06,-86.31
0.14,0.05,-86.30
0.12,0.02,-86.29
0.13,0.01,-86.27
0.15,0.01,-86.26
0.18,-0.00,-86.26
0.17,0.01,-86.25
0.16,0.00,-86.25
0.17,-0.00,-86.26
0.17,0.03,-86.26
0.20,0.03,-86.26
0.20,0.00,-86.27
0.20,0.00,-86.27
0.21,-0.00,-86.27
0.21,0.02,-86.26
0.20,0.02,-86.25
0.20,0.02,-86.24
0.20,-0.01,-86.23
0.20,-0.01,-86.22
0.17,-0.00,-86.23
0.17,-0.01,-86.24
0.14,-0.00,-86.25
0.14,0.02,-86.26
0.15,0.02,-86.27
0.14,0.04,-86.28
0.12,0.04,-86.26
0.15,0.03,-86.25
0.14,0.03,-86.23
0.13,0.03,-86.22
0.15,0.02,-86.21
0.16,0.02,-86.20
0.15,-0.00,-86.18
0.16,0.00,-86.17
0.14,0.01,-86.16
0.12,0.00,-86.15
0.11,0.02,-86.14
0.11,0.02,-86.12
0.09,0.02,-86.13
0.11,0.00,-86.14
0.11,0.03,-86.14
0.10,0.03,-86.15
0.09,0.05,-86.16
0.10,0.04,-86.16
0.12,0.05,-86.18
0.12,0.08,-86.19
0.13,0.09,-86.20
0.14,0.06,-86.21
0.12,0.05,-86.22
0.14,0.07,-86.23
0.12,0.06,-86.22
0.13,0.06,-86.22
0.14,0.05,-86.22
0.14,0.05,-86.22
0.15,0.04,-86.21
0.13,0.04,-86.21
0.12,0.03,-86.21
0.13,0.03,-86.21
0.13,0.03,-86.21
0.13,0.03,-86.21
0.14,0.03,-86.21
0.16,0.03,-86.22
0.13,0.03,-86.22
0.14,0.03,-86.21
0.15,0.03,-86.21
0.14,0.03,-86.21
0.16,0.04,-86.21
0.14,0.04,-86.20
0.15,0.01,-86.19
0.16,0.03,-86.19
0.14,0.02,-86.18
0.13,0.02,-86.17
0.14,0.03,-86.17
0.14,0.02,-86.16
0.15,0.01,-86.15
0.16,0.01,-86.15
0.16,0.02,-86.15
0.17,0.01,-86.15
0.18,0.00,-86.14
0.18,-0.00,-86.14
0.17,0.01,-86.15
0.16,0.03,-86.16
0.16,0.03,-86.17
0.14,0.03,-86.18
0.15,0.02,-86.19
0.16,0.05,-86.20
0.19,0.04,-86.20
0.19,0.03,-86.20
0.19,0.05,-86.21
0.19,0.06,-86.21
0.20,0.06,-86.21
0.17,0.06,-86.22
0.17,0.04,-86.21
0.17,0.04,-86.21
0.18,0.03,-86.20
0.19,0.02,-86.20
0.18,0.02,-86.20
0.16,0.04,-86.19
0.14,0.05,-86.19
0.14,0.04,-86.19
0.11,0.01,-86.19
0.13,0.03,-86.19
0.14,0.00,-86.19
0.15,0.03,-86.19
0.16,0.05,-86.20
0.15,0.04,-86.21
0.14,0.06,-86.21
0.15,0.07,-86.22
0.14,0.06,-86.23
0.12,0.06,-86.23
0.10,0.05,-86.22
0.13,0.02,-86.22
0.11,-0.00,-86.22
0.11,0.02,-86.21
0.12,0.01,-86.21
0.14,-0.01,-86.21
0.12,-0.04,-86.21
0.14,-0.01,-86.22
0.15,-0.01,-86.22
0.16,-0.01,-86.22
0.17,0.01,-86.22
0.17,0.01,-86.22
0.17,0.02,-86.22
0.16,0.02,-86.23
0.14,0.02,-86.23
0.15,0.03,-86.23
0.16,0.02,-86.23
0.15,0.02,-86.24
0.15,0.02,-86.24
0.16,0.02,-86.24
0.15,0.02,-86.24
0.16,-0.01,-86.23
0.18,-0.01,-86.23
0.18,-0.01,-86.23
0.17,-0.01,-86.24
0.17,-0.01,-86.24
0.19,-0.02,-86.25
